Date,Open,High,Low,Close,Adj Close,Volume
2022-08-25,5.22,5.33,5.22,5.33,5.108401,400
2022-08-26,5.33,5.33,5.33,5.33,5.108401,0
2022-08-29,5.33,5.33,5.33,5.33,5.108401,0
2022-08-30,5.14,5.14,5.1,5.1,4.887963,200
2022-08-31,5.1,5.1,5.1,5.1,4.887963,0
2022-09-01,5.1,5.1,5.1,5.1,4.887963,18500
2022-09-02,5.1,5.1,5.1,5.1,4.887963,0
2022-09-06,5.1,5.1,5.1,5.1,4.887963,0
2022-09-07,5.1,5.1,5.1,5.1,4.887963,494000
2022-09-08,4.86,4.86,4.86,4.86,4.657942,236400
2022-09-09,4.99,5.06,4.99,5.06,4.849627,51900
2022-09-12,5.21,5.21,5.1,5.16,4.945468,11000
2022-09-13,5.16,5.16,5.16,5.16,4.945468,0
2022-09-14,5.16,5.16,5.16,5.16,4.945468,0
2022-09-15,5.0,5.0,4.92,5.0,4.792121,3600
2022-09-16,5.2,5.2,5.11,5.11,4.897548,900
2022-09-19,5.09,5.09,5.09,5.09,4.878379,33700
2022-09-20,5.09,5.09,5.09,5.09,4.878379,0
2022-09-21,5.09,5.09,5.09,5.09,4.878379,0
2022-09-22,5.09,5.09,5.09,5.09,4.878379,76300
2022-09-23,5.09,5.09,5.09,5.09,4.878379,0
2022-09-26,5.09,5.09,5.09,5.09,4.878379,0
2022-09-27,4.75,4.75,4.75,4.75,4.552515,300
2022-09-28,4.85,4.85,4.81,4.81,4.61002,1600
2022-09-29,4.81,4.81,4.81,4.81,4.718918,5300
2022-09-30,4.81,4.81,4.81,4.81,4.718918,0
2022-10-03,4.41,4.52,4.41,4.52,4.43441,19100
2022-10-04,4.52,4.52,4.52,4.52,4.43441,0
2022-10-05,4.52,4.52,4.52,4.52,4.43441,0
2022-10-06,4.52,4.52,4.52,4.52,4.43441,0
2022-10-07,4.52,4.52,4.52,4.52,4.43441,0
2022-10-10,4.57,4.57,4.5,4.5,4.414789,2600
2022-10-11,4.5,4.5,4.5,4.5,4.414789,0
2022-10-12,4.26,4.4,4.26,4.4,4.316682,74100
2022-10-13,4.4,4.4,4.4,4.4,4.316682,0
2022-10-14,4.36,4.4,4.36,4.4,4.316682,13900
2022-10-17,4.4,4.4,4.4,4.4,4.316682,36700
2022-10-18,4.48,4.52,4.46,4.52,4.43441,9800
2022-10-19,4.45,4.56,4.45,4.55,4.463842,5800
2022-10-20,4.73,4.73,4.62,4.65,4.561948,2600
2022-10-21,4.65,4.65,4.65,4.65,4.561948,0
2022-10-24,4.64,4.75,4.61,4.61,4.522706,700
2022-10-25,4.65,4.75,4.65,4.75,4.660055,1800
2022-10-26,4.75,4.75,4.75,4.75,4.660055,0
2022-10-27,4.75,4.75,4.75,4.75,4.660055,472000
2022-10-28,4.75,4.75,4.75,4.75,4.660055,19300
2022-10-31,4.75,4.75,4.75,4.75,4.660055,0
2022-11-01,4.66,4.74,4.66,4.74,4.650244,1100
2022-11-02,4.65,4.88,4.65,4.8,4.709108,8300
2022-11-03,4.76,4.79,4.74,4.74,4.650244,11100
2022-11-04,4.68,4.75,4.68,4.75,4.660055,1500
2022-11-07,4.75,4.75,4.75,4.75,4.660055,0
2022-11-08,4.75,4.84,4.75,4.84,4.748351,3100
2022-11-09,4.84,4.84,4.84,4.84,4.748351,0
2022-11-10,4.84,4.84,4.84,4.84,4.748351,0
2022-11-11,4.84,4.84,4.84,4.84,4.748351,0
2022-11-14,5.14,5.14,5.07,5.07,4.973995,2500
2022-11-15,5.07,5.07,5.07,5.07,4.973995,0
2022-11-16,5.07,5.07,5.07,5.07,4.973995,0
2022-11-17,5.07,5.07,5.07,5.07,4.973995,0
2022-11-18,5.07,5.07,5.07,5.07,4.973995,0
2022-11-21,5.2,5.2,5.08,5.1,5.003427,2600
2022-11-22,5.1,5.1,5.1,5.1,5.003427,0
2022-11-23,5.1,5.1,5.1,5.1,5.003427,0
2022-11-25,5.1,5.1,5.1,5.1,5.003427,100
2022-11-28,5.56,5.59,5.33,5.43,5.327178,186000
2022-11-29,5.51,5.51,5.51,5.51,5.405663,7100
2022-11-30,5.58,5.58,5.53,5.53,5.425285,19100
2022-12-01,5.53,5.53,5.53,5.53,5.425285,0
2022-12-02,5.53,5.53,5.53,5.53,5.425285,0
2022-12-05,5.59,5.59,5.3,5.45,5.346799,191200
2022-12-06,5.51,5.51,5.45,5.45,5.346799,1500
2022-12-07,5.53,5.69,5.53,5.69,5.582255,2200
2022-12-08,5.69,5.69,5.69,5.69,5.582255,0
2022-12-09,5.69,5.69,5.69,5.69,5.582255,5800
2022-12-12,5.63,5.63,5.55,5.55,5.444906,2300
2022-12-13,5.55,5.55,5.55,5.55,5.444906,0
2022-12-14,5.55,5.55,5.55,5.55,5.444906,0
2022-12-15,5.55,5.55,5.55,5.55,5.444906,0
2022-12-16,5.34,5.34,5.34,5.34,5.238883,400
2022-12-19,5.34,5.34,5.34,5.34,5.238883,1500000
2022-12-20,6.19,6.23,6.19,6.23,6.11203,1111300
2022-12-21,6.23,6.23,6.23,6.23,6.11203,1001100
2022-12-22,6.23,6.23,6.23,6.23,6.11203,900100
2022-12-23,6.23,6.23,6.23,6.23,6.11203,5600
2022-12-27,6.63,6.63,6.63,6.63,6.504456,200
2022-12-28,6.54,6.91,6.5,6.91,6.779153,1000
2022-12-29,6.85,6.85,6.85,6.85,6.720289,1100
2022-12-30,6.86,6.89,6.79,6.79,6.661426,1209400
2023-01-03,6.79,6.9,6.79,6.8,6.671237,12200
2023-01-04,6.8,6.8,6.8,6.8,6.671237,0
2023-01-05,6.87,6.87,6.8,6.85,6.720289,10000
2023-01-06,6.95,6.95,6.95,6.95,6.818396,1100
2023-01-09,6.95,6.95,6.95,6.95,6.818396,0
2023-01-10,6.95,6.95,6.95,6.95,6.818396,0
2023-01-11,6.77,6.97,6.77,6.85,6.720289,800
2023-01-12,6.84,7.34,6.84,7.26,7.122526,135800
2023-01-13,7.59,7.6,7.55,7.55,7.407034,9500
2023-01-17,7.42,7.42,7.42,7.42,7.279496,400
2023-01-18,7.3,7.34,7.3,7.34,7.201011,978300
2023-01-19,7.25,7.25,7.25,7.25,7.112715,1284200
2023-01-20,7.33,7.33,7.3,7.3,7.161768,2302800
2023-01-23,7.3,7.3,7.3,7.3,7.161768,1000100
2023-01-24,7.3,7.3,7.3,7.3,7.161768,0
2023-01-25,7.3,7.3,7.3,7.3,7.161768,200000
2023-01-26,7.3,7.3,7.3,7.3,7.161768,1200100
2023-01-27,7.46,7.6,7.46,7.5,7.357981,1006400
2023-01-30,7.54,7.54,7.47,7.47,7.328549,4000
2023-01-31,7.47,7.47,7.47,7.47,7.328549,1000000
2023-02-01,7.42,7.42,7.4,7.4,7.259875,4300
2023-02-02,7.27,7.27,7.09,7.09,6.955745,1257100
2023-02-03,7.06,7.06,7.06,7.06,6.926313,100
2023-02-06,7.06,7.06,7.06,7.06,6.926313,0
2023-02-07,7.08,7.13,7.08,7.1,6.965555,4000
2023-02-08,7.15,7.22,7.15,7.22,7.083283,4100
2023-02-09,7.29,7.29,7.18,7.18,7.04404,500
2023-02-10,7.24,7.28,7.24,7.28,7.142147,600
2023-02-13,7.28,7.28,7.28,7.28,7.142147,176000
2023-02-14,7.32,7.32,7.22,7.22,7.083283,7300
2023-02-15,7.33,7.33,7.33,7.33,7.1912,400700
2023-02-16,7.26,7.26,7.26,7.26,7.122526,560100
2023-02-17,7.26,7.26,7.26,7.26,7.122526,1000
2023-02-21,7.28,7.32,7.25,7.25,7.112715,1300
2023-02-22,7.16,7.16,7.13,7.13,6.994987,700
2023-02-23,7.28,7.29,7.19,7.19,7.053851,1800
2023-02-24,7.09,7.1,6.97,7.1,6.965555,45000
2023-02-27,7.07,7.09,7.07,7.09,6.955745,3300
2023-02-28,7.09,7.09,7.09,7.09,6.955745,0
2023-03-01,7.09,7.09,7.09,7.09,6.955745,0
2023-03-02,7.09,7.09,7.09,7.09,6.955745,1400
2023-03-03,7.09,7.09,7.09,7.09,6.955745,0
2023-03-06,7.09,7.09,7.09,7.09,6.955745,0
2023-03-07,7.14,7.14,7.13,7.13,6.994987,10400
2023-03-08,7.1,7.1,7.1,7.1,6.965555,3000
2023-03-09,7.18,7.18,7.18,7.18,7.04404,300
2023-03-10,6.7,6.86,6.62,6.86,6.7301,253300
2023-03-13,6.49,6.49,6.49,6.49,6.367106,700200
2023-03-14,6.1,6.32,6.1,6.2,6.082597,747000
2023-03-15,6.15,6.4,6.12,6.12,6.004112,125900
2023-03-16,6.25,6.36,6.25,6.32,6.200325,318000
2023-03-17,6.21,6.21,6.11,6.2,6.082597,3000
2023-03-20,6.36,6.36,6.24,6.34,6.219947,2400
2023-03-21,6.39,6.43,6.24,6.38,6.259189,230500
2023-03-22,6.38,6.38,6.38,6.38,6.259189,0
2023-03-23,6.38,6.38,6.38,6.38,6.259189,0
2023-03-24,6.29,6.29,6.08,6.26,6.141462,700
2023-03-27,6.26,6.26,6.26,6.26,6.141462,0
2023-03-28,6.34,6.39,6.34,6.39,6.269,200
2023-03-29,6.39,6.39,6.39,6.39,6.269,0
2023-03-30,6.39,6.39,6.39,6.39,6.39,342000
2023-03-31,6.29,6.35,6.29,6.35,6.35,1200
2023-04-03,6.35,6.35,6.35,6.35,6.35,0
2023-04-04,6.44,6.44,6.44,6.44,6.44,60000
2023-04-05,6.44,6.44,6.44,6.44,6.44,0
2023-04-06,6.35,6.35,6.35,6.35,6.35,500
2023-04-10,6.35,6.35,6.35,6.35,6.35,0
2023-04-11,6.5,6.5,6.45,6.45,6.45,19600
2023-04-12,6.35,6.47,6.35,6.44,6.44,57400
2023-04-13,6.34,6.52,6.34,6.37,6.37,2000
2023-04-14,6.46,6.46,6.46,6.46,6.46,300
2023-04-17,6.51,6.53,6.39,6.53,6.53,5200
2023-04-18,6.47,6.64,6.47,6.64,6.64,900
2023-04-19,6.64,6.64,6.64,6.64,6.64,0
2023-04-20,6.65,6.65,6.47,6.59,6.59,511700
2023-04-21,6.41,6.58,6.38,6.47,6.47,1700
2023-04-24,6.43,6.43,6.4,6.4,6.4,2600
2023-04-25,6.42,6.42,6.42,6.42,6.42,700
2023-04-26,6.42,6.42,6.37,6.37,6.37,151300
2023-04-27,6.37,6.37,6.37,6.37,6.37,0
2023-04-28,6.37,6.37,6.37,6.37,6.37,0
2023-05-01,6.21,6.3,6.21,6.3,6.3,9500
2023-05-02,6.35,6.35,6.13,6.2,6.2,7300
2023-05-03,6.17,6.17,6.17,6.17,6.17,100
2023-05-04,6.19,6.19,6.13,6.13,6.13,1000
2023-05-05,6.25,6.25,6.25,6.25,6.25,100
2023-05-08,6.23,6.26,6.23,6.26,6.26,1000
2023-05-09,6.28,6.4,6.28,6.4,6.4,2000
2023-05-10,6.34,6.4,6.34,6.4,6.4,10600
2023-05-11,6.4,6.45,6.4,6.45,6.45,1400
2023-05-12,6.45,6.45,6.45,6.45,6.45,0
2023-05-15,6.73,6.73,6.5,6.65,6.65,6000
2023-05-16,6.65,6.65,6.65,6.65,6.65,0
2023-05-17,6.65,6.65,6.65,6.65,6.65,86000
2023-05-18,6.97,6.97,6.78,6.78,6.78,300
2023-05-19,6.74,6.74,6.67,6.67,6.67,1200
2023-05-22,6.67,6.67,6.67,6.67,6.67,0
2023-05-23,6.86,6.86,6.86,6.86,6.86,200
2023-05-24,6.68,6.68,6.68,6.68,6.68,210200
2023-05-25,6.68,6.68,6.68,6.68,6.68,8700
2023-05-26,6.6,6.6,6.55,6.55,6.55,1900
2023-05-30,6.42,6.55,6.42,6.55,6.55,329100
2023-05-31,6.62,6.62,6.62,6.62,6.62,110300
2023-06-01,6.62,6.62,6.62,6.62,6.62,300000
2023-06-02,7.07,7.09,7.07,7.09,7.09,390800
2023-06-05,7.17,7.17,7.17,7.17,7.17,300
2023-06-06,6.83,6.94,6.83,6.94,6.94,500
2023-06-07,6.69,6.84,6.69,6.84,6.84,900
2023-06-08,6.84,6.84,6.84,6.84,6.84,100
2023-06-09,7.08,7.08,7.03,7.03,7.03,600
2023-06-12,7.01,7.01,6.93,6.93,6.93,403900
2023-06-13,6.89,6.89,6.89,6.89,6.89,2300
2023-06-14,6.89,6.89,6.89,6.89,6.89,0
2023-06-15,7.1,7.1,7.05,7.05,7.05,400
2023-06-16,7.11,7.11,7.03,7.03,7.03,800
2023-06-20,6.99,7.02,6.75,7.02,7.02,2100
2023-06-21,7.12,7.12,7.07,7.07,7.07,200
2023-06-22,7.07,7.07,7.07,7.07,7.07,500100
2023-06-23,7.07,7.07,7.07,7.07,7.07,0
2023-06-26,7.07,7.07,7.07,7.07,7.07,0
2023-06-27,7.23,7.23,7.23,7.23,7.23,300
2023-06-28,7.23,7.23,7.23,7.23,7.23,0
2023-06-29,7.45,7.45,7.4,7.4,7.4,500
2023-06-30,7.5,7.5,7.45,7.45,7.45,4300
2023-07-03,7.4,7.45,7.4,7.45,7.45,300
2023-07-05,7.67,7.67,7.67,7.67,7.67,1220100
2023-07-06,7.3,7.35,7.3,7.35,7.35,16300
2023-07-07,7.35,7.35,7.35,7.35,7.35,0
