Date,Open,High,Low,Close,Adj Close,Volume
2022-02-09,212.229996,212.679993,209.979996,210.759995,200.730164,2129500
2022-02-10,210.639999,214.5,209.789993,210.630005,200.606369,1894100
2022-02-11,209.020004,212.75,206.160004,207.360001,197.491989,2302000
2022-02-14,208.360001,208.940002,201.990005,204.570007,194.834747,3427000
2022-02-15,207.020004,208.220001,205.619995,207.190002,197.330078,3863900
2022-02-16,205.839996,209.910004,205.839996,208.589996,198.663437,1569900
2022-02-17,206.460007,206.990005,201.119995,201.300003,191.720352,1884500
2022-02-18,200.490005,203.919998,200.470001,201.169998,191.596542,1636300
2022-02-22,201.940002,205.740005,200.570007,203.080002,193.415649,2659400
2022-02-23,203.5,205.699997,198.039993,199.009995,189.539322,2035400
2022-02-24,192.0,196.089996,189.639999,195.610001,186.301132,2833100
2022-02-25,197.580002,203.660004,197.130005,202.669998,193.025162,2031400
2022-02-28,196.529999,199.580002,196.289993,199.25,189.767899,2555900
2022-03-01,197.589996,198.399994,186.559998,187.190002,178.281845,3781400
2022-03-02,190.0,195.110001,189.460007,193.699997,184.482025,2303800
2022-03-03,193.5,195.320007,190.610001,191.589996,182.472443,2762400
2022-03-04,186.570007,187.539993,182.110001,184.869995,176.072235,2823800
2022-03-07,183.679993,184.610001,178.669998,178.699997,170.195862,3215800
2022-03-08,182.330002,187.0,180.0,181.600006,172.957855,3016500
2022-03-09,188.600006,190.149994,185.850006,186.75,177.862793,1699700
2022-03-10,184.080002,185.550003,182.100006,184.960007,176.157959,2314900
2022-03-11,186.130005,188.259995,181.889999,182.149994,173.481689,2342800
2022-03-14,183.789993,186.520004,182.190002,183.360001,174.634094,2421300
2022-03-15,185.369995,186.270004,182.479996,185.240005,176.424637,2114800
2022-03-16,188.399994,192.839996,187.410004,192.389999,183.23439,2057600
2022-03-17,189.25,193.089996,187.320007,193.070007,183.882034,2195400
2022-03-18,194.919998,195.0,188.970001,192.970001,183.786774,5386000
2022-03-21,194.929993,195.429993,190.729996,193.009995,183.824875,1859600
2022-03-22,196.270004,199.429993,195.380005,197.369995,187.977402,1958100
2022-03-23,194.889999,197.199997,192.610001,192.669998,183.501053,1535600
2022-03-24,193.929993,194.660004,192.059998,193.25,184.053452,1585500
2022-03-25,193.649994,197.399994,193.259995,196.470001,187.120209,1607800
2022-03-28,194.740005,195.100006,191.559998,194.710007,185.44397,1789900
2022-03-29,197.899994,198.979996,193.389999,194.059998,184.824905,1440600
2022-03-30,194.039993,194.389999,189.210007,190.729996,181.653381,1980600
2022-03-31,190.160004,191.779999,184.339996,184.449997,175.672241,3301400
2022-04-01,184.240005,185.889999,180.210007,181.139999,172.519745,2485100
2022-04-04,180.229996,184.660004,177.529999,182.809998,174.11026,2663500
2022-04-05,181.610001,185.229996,181.210007,182.389999,173.710266,1710500
2022-04-06,180.830002,182.470001,180.149994,180.960007,172.348328,1904000
2022-04-07,181.050003,182.550003,177.320007,181.380005,172.748322,2303200
2022-04-08,183.199997,185.160004,181.940002,184.699997,175.910339,2694700
2022-04-11,184.570007,188.589996,183.669998,183.979996,175.224594,2588600
2022-04-12,182.25,184.029999,178.559998,179.75,172.603149,1825800
2022-04-13,177.75,180.149994,176.970001,178.440002,171.34523,2422800
2022-04-14,178.869995,180.720001,174.259995,175.0,168.042007,3475000
2022-04-18,173.949997,177.309998,173.949997,175.75,168.762192,2962400
2022-04-19,176.809998,178.619995,175.979996,178.050003,170.970749,3328200
2022-04-20,180.389999,183.190002,179.509995,179.639999,172.497528,2149700
2022-04-21,180.949997,183.110001,176.919998,177.580002,170.51944,2367600
2022-04-22,177.910004,178.330002,173.070007,173.25,166.361588,3203200
2022-04-25,171.839996,172.770004,168.029999,172.5,165.641418,3113700
2022-04-26,170.139999,172.539993,168.960007,169.460007,162.722275,2489400
2022-04-27,168.820007,171.740005,168.050003,170.429993,163.653717,2405500
2022-04-28,171.800003,171.949997,168.330002,171.080002,164.277878,2930400
2022-04-29,170.699997,172.149994,165.589996,166.100006,159.49588,3452800
2022-05-02,168.399994,169.100006,164.100006,167.539993,160.878616,2395000
2022-05-03,169.119995,171.600006,168.029999,169.660004,162.914322,2250100
2022-05-04,169.520004,174.279999,168.520004,173.720001,166.812897,2186500
2022-05-05,171.470001,171.789993,166.330002,168.869995,162.155731,1881600
2022-05-06,168.460007,168.830002,164.589996,166.619995,159.995193,2342000
2022-05-09,164.570007,165.619995,162.699997,163.669998,157.162491,2050500
2022-05-10,164.710007,166.229996,159.619995,161.839996,155.405243,2005600
2022-05-11,162.539993,166.550003,159.649994,159.830002,153.475174,1756100
2022-05-12,158.880005,160.520004,156.199997,159.300003,152.966248,2030600
2022-05-13,161.050003,161.449997,156.75,157.440002,151.180206,2162100
2022-05-16,157.080002,157.75,153.130005,155.270004,149.096466,2598500
2022-05-17,158.179993,161.229996,157.669998,160.429993,154.0513,1846300
2022-05-18,159.110001,159.529999,155.350006,155.929993,149.730225,1905200
2022-05-19,154.139999,156.100006,152.690002,154.75,148.597137,2049800
2022-05-20,155.570007,157.160004,152.350006,155.979996,149.778244,2014500
2022-05-23,158.820007,163.619995,158.509995,162.169998,155.722122,2047500
2022-05-24,161.699997,163.820007,158.710007,163.259995,156.768799,2218600
2022-05-25,162.860001,169.160004,162.830002,167.630005,160.965057,2814400
2022-05-26,168.899994,174.350006,168.470001,172.949997,166.073517,2648800
2022-05-27,172.759995,175.059998,172.559998,175.050003,168.090027,1651800
2022-05-31,172.529999,176.470001,172.179993,175.410004,168.435699,2995500
2022-06-01,175.839996,176.0,170.139999,172.440002,165.583801,1325900
2022-06-02,172.410004,175.559998,170.960007,175.509995,168.531723,1418000
2022-06-03,173.580002,175.25,172.809998,173.300003,166.409607,1267300
2022-06-06,174.990005,176.330002,172.820007,173.080002,166.198349,924700
2022-06-07,170.820007,173.350006,170.720001,173.199997,166.313568,1221100
2022-06-08,171.710007,171.710007,168.889999,169.899994,163.144775,1112800
2022-06-09,169.149994,169.490005,162.940002,163.0,156.519135,2103200
2022-06-10,158.869995,161.699997,157.410004,158.330002,152.034805,2252200
2022-06-13,154.389999,158.679993,154.059998,155.529999,149.34613,2955300
2022-06-14,156.130005,159.410004,154.279999,155.660004,149.470978,1932600
2022-06-15,156.679993,159.020004,154.559998,156.509995,150.28717,1918100
2022-06-16,153.740005,153.929993,150.669998,151.479996,145.457169,3403800
2022-06-17,150.0,155.460007,149.509995,154.089996,147.963379,6732300
2022-06-21,157.619995,158.699997,155.470001,156.490005,150.267975,2184600
2022-06-22,154.899994,158.039993,154.800003,156.610001,150.383194,1868500
2022-06-23,155.630005,156.470001,153.160004,155.800003,149.605408,2157500
2022-06-24,156.910004,162.949997,156.520004,162.839996,156.365494,3039200
2022-06-27,164.0,164.449997,160.460007,161.449997,155.030762,1462800
2022-06-28,162.570007,164.949997,159.729996,159.75,153.398346,1577500
2022-06-29,160.25,160.25,157.070007,157.369995,151.112976,1132800
2022-06-30,154.029999,159.460007,152.539993,157.770004,151.497055,2296100
2022-07-01,157.270004,161.509995,155.199997,161.300003,154.886719,2165200
2022-07-05,158.0,161.149994,155.679993,161.089996,154.685043,1936100
2022-07-06,160.089996,161.479996,158.529999,160.029999,153.667221,1692900
2022-07-07,161.089996,162.940002,160.5,162.309998,155.856567,1561100
2022-07-08,162.979996,163.679993,160.539993,161.380005,154.963562,1456700
2022-07-11,160.949997,161.580002,158.889999,160.220001,153.849655,1776000
2022-07-12,158.0,160.449997,156.179993,157.089996,152.269669,1681300
2022-07-13,155.139999,155.889999,151.419998,154.309998,149.574982,3068700
2022-07-14,150.570007,151.929993,149.509995,150.960007,146.327774,2120400
2022-07-15,148.0,154.149994,146.389999,153.419998,148.71228,4838700
2022-07-18,156.029999,159.210007,153.389999,154.669998,149.923935,2219900
2022-07-19,156.850006,160.820007,156.330002,160.190002,155.274551,2018600
2022-07-20,158.990005,160.610001,157.880005,160.149994,155.235779,1683100
2022-07-21,159.389999,161.740005,158.970001,161.610001,156.65097,1547500
2022-07-22,161.860001,163.779999,160.899994,161.759995,156.796371,1457300
2022-07-25,163.320007,165.580002,162.240005,164.699997,159.646164,1294200
2022-07-26,163.440002,166.179993,161.649994,161.720001,156.757599,1574100
2022-07-27,162.369995,164.470001,161.520004,163.0,157.998322,2153100
2022-07-28,162.770004,163.850006,160.570007,162.899994,157.901382,1732400
2022-07-29,163.5,166.570007,163.25,165.940002,160.848099,2122200
2022-08-01,163.880005,166.289993,162.490005,166.059998,160.964432,1159000
2022-08-02,165.529999,165.720001,163.240005,163.309998,158.298798,1597400
2022-08-03,164.690002,166.300003,163.410004,165.350006,160.27623,1151900
2022-08-04,164.869995,165.820007,163.410004,164.080002,159.045197,1473400
2022-08-05,164.220001,168.080002,163.660004,167.039993,161.914337,1556200
2022-08-08,168.289993,168.839996,165.869995,166.039993,160.945053,927200
2022-08-09,166.059998,167.0,165.259995,165.919998,160.82872,918900
2022-08-10,168.240005,170.919998,167.509995,169.460007,164.260101,2324000
2022-08-11,171.289993,172.600006,170.580002,171.940002,166.664001,1563100
2022-08-12,173.029999,174.639999,171.770004,174.630005,169.271469,1188000
2022-08-15,172.970001,174.440002,172.350006,173.929993,168.592926,910200
2022-08-16,173.149994,176.339996,173.149994,175.039993,169.668869,948300
2022-08-17,172.789993,174.320007,172.429993,173.339996,168.021027,936400
2022-08-18,173.889999,173.910004,172.300003,173.5,168.176147,691900
2022-08-19,172.020004,172.729996,169.949997,170.789993,165.549271,1240800
2022-08-22,168.889999,168.889999,166.059998,166.460007,161.352158,1269000
2022-08-23,166.729996,167.940002,166.330002,166.490005,161.381241,840400
2022-08-24,165.880005,167.669998,165.320007,167.399994,162.263306,1383100
2022-08-25,167.679993,170.0,167.160004,168.899994,163.71727,1619700
2022-08-26,169.449997,169.839996,162.029999,162.190002,157.213196,1642000
2022-08-29,161.259995,161.740005,159.160004,160.119995,155.206696,1572100
2022-08-30,160.940002,160.940002,158.440002,159.300003,154.411865,1586800
2022-08-31,160.100006,160.419998,157.960007,158.0,153.151733,3090600
2022-09-01,157.570007,158.559998,155.75,158.449997,153.587921,1704500
2022-09-02,160.479996,162.0,156.660004,157.25,152.424759,1433000
2022-09-06,158.419998,158.419998,154.149994,156.369995,151.571777,1857800
2022-09-07,155.130005,160.179993,154.949997,159.610001,154.712357,1921900
2022-09-08,158.869995,163.020004,157.970001,162.850006,157.852921,1657900
2022-09-09,163.660004,165.190002,163.009995,164.339996,159.297211,1984800
2022-09-12,165.449997,167.240005,165.119995,166.279999,161.177689,2138700
2022-09-13,162.820007,163.809998,160.039993,160.850006,155.914307,1945700
2022-09-14,161.729996,162.910004,159.330002,162.410004,157.426437,1929900
2022-09-15,163.130005,166.889999,162.690002,165.050003,159.985413,1731000
2022-09-16,163.270004,164.169998,161.320007,163.830002,158.802872,2569100
2022-09-19,161.729996,165.669998,161.070007,165.309998,160.237442,1159400
2022-09-20,164.050003,164.809998,162.429993,163.830002,158.802872,1330400
2022-09-21,163.800003,164.5,158.419998,158.449997,153.587921,1645100
2022-09-22,159.490005,159.490005,154.440002,154.669998,149.923935,1642100
2022-09-23,152.710007,153.610001,149.899994,151.919998,147.258316,1630400
2022-09-26,150.809998,152.289993,148.339996,148.740005,144.175903,1837200
2022-09-27,150.389999,151.0,147.100006,148.029999,143.487671,2083000
2022-09-28,148.160004,152.460007,148.149994,151.589996,146.938446,1762900
2022-09-29,149.679993,151.610001,148.610001,150.729996,146.104828,1633700
2022-09-30,150.75,153.690002,149.220001,149.419998,144.835037,2140700
2022-10-03,151.800003,155.0,149.070007,153.800003,149.080643,2236400
2022-10-04,156.160004,160.740005,156.110001,160.639999,155.710739,2099900
2022-10-05,158.0,159.979996,157.520004,159.229996,154.344009,1130800
2022-10-06,158.089996,159.0,155.350006,155.710007,150.932022,1756900
2022-10-07,154.520004,154.759995,150.740005,151.339996,146.696121,1688100
2022-10-10,152.440002,153.429993,149.949997,150.850006,146.221146,1244200
2022-10-11,149.889999,150.779999,147.190002,147.679993,143.148422,1777100
2022-10-12,147.0,148.279999,145.779999,146.119995,141.636276,1723500
2022-10-13,143.860001,154.070007,143.520004,152.970001,148.276093,3552800
2022-10-14,150.0,154.889999,148.809998,149.699997,146.543427,4731600
2022-10-17,153.339996,156.470001,152.179993,155.850006,152.563736,2818100
2022-10-18,159.710007,159.850006,154.649994,156.160004,152.867203,2485100
2022-10-19,154.789993,156.809998,150.960007,151.699997,148.501251,1673000
2022-10-20,150.529999,152.970001,147.070007,147.979996,144.85968,1952100
2022-10-21,147.490005,156.669998,146.889999,156.369995,153.072784,2624600
2022-10-24,157.25,161.210007,156.529999,160.440002,157.056961,2154800
2022-10-25,159.169998,164.160004,159.039993,163.220001,159.778336,2061500
2022-10-26,163.880005,164.850006,161.619995,161.720001,158.309967,1985900
2022-10-27,163.529999,164.940002,160.789993,161.0,157.605148,1753600
2022-10-28,161.919998,163.300003,160.529999,162.869995,159.435715,2204500
2022-10-31,162.220001,163.25,161.449997,161.830002,158.417648,2192000
2022-11-01,162.919998,163.399994,160.820007,161.809998,158.398071,1495200
2022-11-02,161.139999,163.380005,158.619995,158.729996,155.383011,2300800
2022-11-03,157.0,157.589996,152.940002,153.309998,150.077286,2484900
2022-11-04,155.369995,157.279999,153.229996,156.5,153.200043,3575100
2022-11-07,158.259995,159.179993,155.710007,156.699997,153.395813,2256300
2022-11-08,156.639999,160.160004,156.139999,158.660004,155.314484,3290400
2022-11-09,157.110001,157.679993,154.110001,155.550003,152.270065,2438100
2022-11-10,160.350006,164.470001,159.679993,163.850006,160.395065,2781800
2022-11-11,164.940002,167.5,164.160004,165.759995,162.264771,2754900
2022-11-14,165.550003,165.899994,163.220001,163.289993,159.846848,2741600
2022-11-15,165.429993,167.630005,161.479996,164.139999,160.67894,2210400
2022-11-16,164.169998,164.589996,161.520004,161.649994,158.24144,1951200
2022-11-17,159.089996,159.850006,157.389999,158.800003,155.451553,2031000
2022-11-18,161.339996,161.720001,159.850006,161.160004,157.76178,1853100
2022-11-21,161.0,163.339996,160.220001,162.660004,159.230148,1420700
2022-11-22,164.130005,165.5,163.809998,164.979996,161.501221,1547700
2022-11-23,164.75,166.889999,164.5,166.5,162.989182,1278200
2022-11-25,167.960007,168.820007,167.039993,167.649994,164.114914,597500
2022-11-28,166.039993,166.770004,162.289993,162.610001,159.181198,1525800
2022-11-29,162.929993,164.869995,162.259995,164.369995,160.904083,975500
2022-11-30,163.779999,168.539993,159.779999,168.259995,164.712051,3296800
2022-12-01,169.550003,170.279999,164.380005,164.800003,161.325027,1854200
2022-12-02,162.720001,164.600006,162.240005,164.229996,160.767044,1569900
2022-12-05,162.770004,162.830002,152.580002,153.110001,149.881516,3811300
2022-12-06,152.990005,153.789993,149.690002,151.860001,148.657883,2563100
2022-12-07,151.100006,156.330002,150.520004,155.100006,151.829559,2628200
2022-12-08,155.850006,157.009995,153.610001,154.339996,151.085587,1927100
2022-12-09,153.619995,155.860001,153.070007,154.080002,150.83107,1761000
2022-12-12,154.589996,156.759995,152.139999,156.699997,153.395813,2349400
2022-12-13,160.729996,161.080002,153.029999,154.029999,150.78212,2621000
2022-12-14,153.369995,154.669998,149.199997,149.619995,146.465103,3205800
2022-12-15,147.5,150.410004,147.070007,150.179993,147.01329,3043400
2022-12-16,148.860001,150.889999,148.050003,150.389999,147.218872,7000000
2022-12-19,150.270004,152.539993,148.940002,150.160004,146.993729,2070500
2022-12-20,150.479996,153.690002,150.350006,151.679993,148.481674,2144700
2022-12-21,153.649994,155.490005,153.259995,153.899994,150.654861,1541600
2022-12-22,153.169998,154.539993,151.089996,154.289993,151.036636,1522100
2022-12-23,154.229996,156.139999,154.179993,155.020004,151.751251,1027600
2022-12-27,155.360001,156.639999,154.330002,155.960007,152.671417,733000
2022-12-28,156.320007,157.029999,155.350006,155.860001,152.573532,974600
2022-12-29,156.25,158.050003,155.610001,157.830002,154.501984,994300
2022-12-30,157.240005,158.570007,156.220001,157.940002,154.609665,1035000
2023-01-03,159.649994,161.600006,157.669998,159.520004,156.156357,1650600
2023-01-04,161.600006,166.100006,160.649994,163.729996,160.277588,2107600
2023-01-05,160.960007,161.639999,157.309998,159.369995,156.009521,2173900
2023-01-06,162.5,164.789993,158.919998,164.210007,160.747467,2250100
2023-01-09,164.949997,166.860001,163.089996,164.279999,160.815994,2473700
2023-01-10,163.490005,165.050003,162.460007,164.940002,161.462067,2139900
2023-01-11,165.119995,166.690002,165.050003,165.839996,162.343079,3197900
2023-01-12,167.0,169.070007,166.639999,168.820007,165.260269,2169700
2023-01-13,164.75,165.259995,161.360001,164.0,161.981125,4379400
2023-01-17,163.130005,163.550003,161.160004,161.850006,159.857605,3608200
2023-01-18,152.490005,155.210007,149.589996,152.070007,150.197998,6677800
2023-01-19,150.5,150.880005,147.100006,148.020004,146.197845,5764300
2023-01-20,148.440002,155.110001,147.309998,154.869995,152.963516,4166500
2023-01-23,155.220001,160.990005,154.550003,159.339996,157.378494,2433200
2023-01-24,159.729996,159.729996,157.490005,158.419998,156.469818,1631600
2023-01-25,157.220001,160.720001,156.630005,160.179993,158.208145,2227500
2023-01-26,161.020004,161.990005,159.309998,161.929993,159.9366,1397200
2023-01-27,161.990005,165.089996,161.949997,163.169998,161.161346,2046900
2023-01-30,162.190002,163.449997,162.050003,162.860001,160.855164,1947100
2023-01-31,163.0,165.440002,161.779999,165.429993,163.393509,2295100
2023-02-01,163.850006,166.570007,162.169998,164.789993,162.761398,1844200
2023-02-02,165.5,166.809998,163.110001,166.169998,164.124405,1930100
2023-02-03,164.699997,167.119995,164.100006,165.389999,163.354019,1507700
2023-02-06,164.070007,164.699997,162.589996,163.0,160.993439,1567600
2023-02-07,162.449997,164.0,160.330002,162.940002,160.934174,3890900
2023-02-08,161.059998,163.139999,160.759995,161.559998,159.571167,1929500
2023-02-09,162.350006,162.699997,158.279999,158.880005,156.924164,1637300
2023-02-10,158.210007,159.339996,157.589996,159.339996,157.378494,1863700
2023-02-13,159.029999,161.330002,158.289993,160.979996,158.998306,1227800
2023-02-14,160.360001,161.699997,159.110001,161.130005,159.146454,1122100
2023-02-15,159.490005,161.779999,159.080002,160.0,158.030365,1813100
2023-02-16,158.520004,159.940002,157.919998,158.300003,156.351303,1781700
2023-02-17,158.0,158.740005,156.919998,158.589996,156.637726,1797100
2023-02-21,156.860001,157.520004,154.960007,155.479996,153.56601,1843200
2023-02-22,155.240005,156.669998,154.809998,156.300003,154.375916,2630700
2023-02-23,157.869995,158.669998,155.600006,158.100006,156.153763,3004000
2023-02-24,156.509995,158.740005,155.270004,158.490005,156.538956,1553400
2023-02-27,160.070007,161.149994,157.289993,157.699997,155.758682,1488300
2023-02-28,158.559998,158.880005,157.410004,157.919998,155.975967,2740900
2023-03-01,156.979996,157.309998,154.289993,155.210007,153.299347,2504800
2023-03-02,153.850006,154.300003,148.539993,150.240005,148.390518,3523000
2023-03-03,151.610001,153.479996,151.110001,152.889999,151.007889,2465800
2023-03-06,153.880005,155.339996,152.630005,152.679993,150.800476,2454200
2023-03-07,151.320007,151.649994,145.149994,145.720001,143.926163,3520400
2023-03-08,145.169998,146.320007,144.220001,145.130005,143.34343,2574700
2023-03-09,143.979996,143.979996,137.460007,137.869995,136.172791,4320000
2023-03-10,134.210007,141.639999,132.300003,137.160004,135.471542,6957800
2023-03-13,129.330002,132.970001,124.209999,130.059998,128.458939,14700700
2023-03-14,137.5,138.699997,126.940002,130.529999,128.923141,8289500
2023-03-15,126.089996,126.620003,122.720001,125.050003,123.510612,7609800
2023-03-16,124.5,131.600006,120.949997,130.119995,128.518188,7677700
2023-03-17,127.790001,128.300003,122.309998,123.720001,122.196983,9095300
2023-03-20,126.110001,130.449997,124.919998,127.349998,125.782295,5179800
2023-03-21,131.5,132.580002,129.710007,131.619995,129.999725,4103900
2023-03-22,130.580002,131.080002,124.389999,124.400002,122.868614,4249900
2023-03-23,125.580002,126.110001,121.57,122.129997,120.626549,5851300
2023-03-24,120.0,124.169998,119.269997,124.150002,122.621689,4137300
2023-03-27,128.720001,129.570007,124.25,125.019997,123.480972,3467100
2023-03-28,124.480003,126.970001,124.0,126.860001,125.298325,2703800
2023-03-29,128.970001,129.75,127.660004,128.919998,127.33297,2575600
2023-03-30,131.089996,131.190002,126.730003,127.029999,125.466232,3064200
2023-03-31,128.449997,128.850006,126.360001,127.099998,125.53537,3600500
2023-04-03,126.910004,127.900002,124.650002,125.0,123.461227,4845300
2023-04-04,125.879997,126.25,121.279999,122.830002,121.31794,3480100
2023-04-05,120.809998,123.190002,120.330002,121.43,119.935173,3550000
2023-04-06,120.0,124.099998,119.790001,121.879997,120.379631,3507200
2023-04-10,121.220001,122.900002,120.860001,122.199997,120.695686,3234800
2023-04-11,122.099998,123.209999,121.43,122.309998,120.804337,2726500
2023-04-12,123.050003,123.279999,119.449997,119.699997,118.226463,4446300
2023-04-13,120.0,121.690002,118.489998,121.410004,119.915421,4856200
2023-04-14,121.5,122.290001,117.510002,121.849998,120.349998,12921100
2023-04-17,120.18,125.129997,118.709999,125.089996,125.089996,6292900
2023-04-18,125.089996,125.599998,122.099998,124.760002,124.760002,4718800
2023-04-19,124.599998,129.649994,123.639999,128.369995,128.369995,5967200
2023-04-20,126.599998,126.93,124.260002,125.599998,125.599998,3720500
2023-04-21,124.739998,125.349998,122.889999,123.379997,123.379997,3537900
2023-04-24,124.0,124.650002,122.639999,124.269997,124.269997,2333600
2023-04-25,122.440002,124.650002,121.120003,123.699997,123.699997,4996000
2023-04-26,123.449997,129.589996,123.410004,127.849998,127.849998,6547400
2023-04-27,128.660004,129.399994,127.379997,128.020004,128.020004,3124400
2023-04-28,126.709999,132.339996,126.400002,130.25,130.25,3942000
2023-05-01,126.480003,126.769997,121.410004,122.0,122.0,9064200
2023-05-02,123.25,123.25,117.779999,119.139999,119.139999,8595100
2023-05-03,120.089996,120.900002,116.559998,116.650002,116.650002,5764500
2023-05-04,113.379997,115.610001,111.839996,113.639999,113.639999,6975900
2023-05-05,116.610001,117.959999,114.949997,116.18,116.18,4790100
2023-05-08,118.0,118.379997,115.540001,116.989998,116.989998,2867100
2023-05-09,115.650002,116.589996,114.57,115.699997,115.699997,3063800
2023-05-10,117.290001,117.650002,113.779999,113.970001,113.970001,3473300
2023-05-11,112.559998,113.629997,111.220001,112.699997,112.699997,2511300
2023-05-12,113.699997,113.699997,110.309998,111.580002,111.580002,2211300
2023-05-15,111.900002,114.160004,111.699997,113.669998,113.669998,2256100
2023-05-16,113.730003,114.360001,111.400002,111.589996,111.589996,2243600
2023-05-17,113.489998,119.290001,113.489998,119.25,119.25,4488300
2023-05-18,118.769997,120.470001,117.449997,120.150002,120.150002,3077100
2023-05-19,120.639999,120.650002,116.900002,118.480003,118.480003,2679800
2023-05-22,119.440002,120.449997,117.809998,120.419998,120.419998,2452400
2023-05-23,120.580002,124.599998,120.040001,121.489998,121.489998,3221600
2023-05-24,120.160004,120.830002,119.290001,120.25,120.25,2062400
2023-05-25,119.769997,120.669998,118.529999,118.989998,118.989998,1776500
2023-05-26,119.309998,119.360001,117.860001,118.779999,118.779999,1803600
2023-05-30,119.529999,120.0,116.900002,118.849998,118.849998,1787200
2023-05-31,118.0,118.370003,114.169998,115.830002,115.830002,3715000
2023-06-01,117.230003,120.029999,114.720001,119.739998,119.739998,2964900
2023-06-02,121.68,124.190002,120.760002,123.580002,123.580002,3105500
2023-06-05,124.010002,124.389999,121.889999,123.279999,123.279999,2829500
2023-06-06,122.949997,127.879997,122.5,126.379997,126.379997,2509700
2023-06-07,126.260002,128.179993,124.529999,127.559998,127.559998,3203800
2023-06-08,126.980003,129.419998,126.059998,128.860001,128.860001,2942400
2023-06-09,128.639999,130.539993,128.380005,128.929993,128.929993,2365800
2023-06-12,128.509995,130.339996,125.699997,127.410004,127.410004,2980200
2023-06-13,126.620003,129.399994,126.339996,128.860001,128.860001,3344500
2023-06-14,129.5,130.339996,126.110001,126.519997,126.519997,2024700
2023-06-15,126.510002,129.279999,126.269997,128.789993,128.789993,2076900
2023-06-16,129.380005,129.380005,127.370003,128.470001,128.470001,3463900
2023-06-20,127.599998,127.900002,126.040001,126.459999,126.459999,1808300
2023-06-21,126.349998,126.800003,125.269997,126.660004,126.660004,2319300
2023-06-22,126.550003,126.940002,122.980003,123.440002,123.440002,1688000
2023-06-23,122.260002,123.440002,121.760002,123.029999,123.029999,2397700
2023-06-26,123.589996,125.169998,123.269997,123.730003,123.730003,2031000
2023-06-27,123.43,124.800003,122.57,124.010002,124.010002,1715700
2023-06-28,123.879997,123.910004,122.410004,123.559998,123.559998,1501700
2023-06-29,124.739998,126.5,124.5,125.68,125.68,2272100
2023-06-30,126.790001,127.300003,124.839996,125.949997,125.949997,2257000
2023-07-03,126.449997,128.330002,126.110001,127.529999,127.529999,1193700
2023-07-05,126.459999,128.039993,125.449997,126.339996,126.339996,1854400
2023-07-06,124.830002,124.830002,121.629997,123.879997,123.879997,2515100
2023-07-07,124.260002,126.849998,123.879997,125.610001,125.610001,2194200
